#DataThief C:\Users\cecih\OneDrive - Colorado School of Mines\Desktop\Lab\CDEX datathief\Screenshot 2023-07-17 143521.png Thursday 27-Jul-2023 12:01:30 PM
10.6193, 6.7989
10.63, 6.773
10.6299, 6.7471
10.6406, 6.7213
10.6406, 6.6955
10.6404, 6.6696
10.6404, 6.6438
10.6404, 6.6179
10.6404, 6.5922
10.6404, 6.5663
10.6402, 6.5405
10.6402, 6.5147
10.6402, 6.4888
10.6402, 6.463
10.6402, 6.4372
10.6402, 6.4114
10.6401, 6.3855
10.6401, 6.3597
10.64, 6.3338
10.6507, 6.308
10.6507, 6.3338
10.64, 6.3338
10.6294, 6.3338
10.6294, 6.3598
10.6401, 6.3597
10.6508, 6.3597
10.6508, 6.3855
10.6401, 6.3855
10.6294, 6.3856
10.6295, 6.4114
10.6295, 6.4372
10.6295, 6.4631
10.6296, 6.4889
10.6296, 6.5147
10.6296, 6.5406
10.6297, 6.5664
10.6297, 6.5922
10.6298, 6.6179
10.6298, 6.6439
10.6298, 6.6697
10.6299, 6.6955
10.6299, 6.7214
10.6406, 6.7471
10.6407, 6.773
10.6407, 6.7988
10.6407, 6.8246
10.6301, 6.8247
10.6301, 6.8505
10.6301, 6.8763
10.6409, 6.9021
10.6409, 6.9279
10.6409, 6.9538
10.641, 6.9796
10.641, 7.0054
10.641, 7.0312
10.6411, 7.0571
10.6411, 7.0829
10.6412, 7.1087
10.6412, 7.1346
10.6412, 7.1604
10.6413, 7.1862
10.6413, 7.212
10.6413, 7.2379
10.6414, 7.2637
10.6414, 7.2894
10.6414, 7.3154
10.6415, 7.3412
10.6415, 7.367
10.6416, 7.3928
10.6416, 7.4187
10.6416, 7.4445
10.6417, 7.4703
10.6417, 7.4962
10.6417, 7.522
10.6418, 7.5478
10.6418, 7.5735
10.6419, 7.5995
10.6312, 7.6254
10.6312, 7.6512
10.6313, 7.677
10.6313, 7.7027
10.6313, 7.7287
10.6314, 7.7545
10.6314, 7.7803
10.6315, 7.8061
10.6315, 7.8319
10.6315, 7.8578
10.6316, 7.8836
10.6316, 7.9095
10.6316, 7.9353
10.6317, 7.9611
10.6317, 7.9868
10.6317, 8.0128
10.6318, 8.0386
10.6318, 8.0644
10.6319, 8.0903
10.6319, 8.1161
10.6319, 8.1419
10.632, 8.1677
10.632, 8.1936
10.632, 8.2194
10.632, 8.2452
10.632, 8.2711
10.6322, 8.2969
10.6322, 8.3227
10.6322, 8.3485
10.6322, 8.3744
10.6322, 8.4002
10.6322, 8.426
10.6324, 8.4519
10.6217, 8.4777
10.6218, 8.5036
10.6218, 8.5293
10.6218, 8.5552
10.6219, 8.5811
10.6219, 8.6069
10.6219, 8.6327
10.6219, 8.6585
10.6219, 8.6844
10.6219, 8.7102
10.6221, 8.736
10.6221, 8.7619
10.6221, 8.7877
10.6221, 8.8135
10.6221, 8.8393
10.6223, 8.8652
10.6223, 8.891
10.6223, 8.9167
10.6223, 8.9426
10.6223, 8.9685
10.6225, 8.9943
10.6225, 9.0201
10.6225, 9.046
10.6226, 9.0718
10.6226, 9.0976
10.6226, 9.1234
10.6227, 9.1493
10.6227, 9.1751
10.6227, 9.2009
10.6228, 9.2268
10.6228, 9.2526
10.6229, 9.2784
10.6229, 9.3042
10.6122, 9.3301
10.6122, 9.3559
10.6122, 9.3818
10.6122, 9.4076
10.6124, 9.4334
10.6124, 9.4593
10.6125, 9.4851
10.6125, 9.5109
10.6125, 9.5368
10.6126, 9.5626
10.6126, 9.5884
10.6126, 9.6141
10.6127, 9.6401
10.6127, 9.6659
10.6128, 9.6917
10.6128, 9.7176
10.6128, 9.7433
10.6129, 9.7692
10.6129, 9.795
10.6129, 9.8209
10.613, 9.8467
10.613, 9.8725
10.613, 9.8984
10.6131, 9.9242
10.6131, 9.95
10.6132, 9.9758
10.6132, 10.0017
10.6132, 10.0275
10.6026, 10.0534
10.6026, 10.0792
10.6026, 10.105
10.6027, 10.1309
10.6027, 10.1567
10.6028, 10.1825
10.6028, 10.2083
10.6028, 10.2342
10.6029, 10.26
10.6029, 10.2858
10.6029, 10.3117
10.603, 10.3375
10.603, 10.3633
10.6031, 10.3891
10.6031, 10.415
10.6031, 10.4408
10.6032, 10.4666
10.6032, 10.4925
10.6032, 10.5183
10.6033, 10.5441
10.6033, 10.5699
10.6033, 10.5958
10.6034, 10.6216
10.5927, 10.6475
10.5928, 10.6733
10.5928, 10.6991
10.5928, 10.725
10.5929, 10.7508
10.5929, 10.7766
10.5929, 10.8024
10.593, 10.8283
10.593, 10.854
10.5931, 10.8799
10.5931, 10.9058
10.5931, 10.9316
10.5932, 10.9574
10.5932, 10.9832
10.5932, 11.0091
10.5933, 11.0349
10.5933, 11.0607
10.5933, 11.0866
10.5934, 11.1124
10.5934, 11.1381
10.5828, 11.1641
10.5828, 11.1899
10.5828, 11.2157
10.5829, 11.2416
10.5829, 11.2674
10.5829, 11.2932
10.583, 11.3191
10.583, 11.3449
10.5831, 11.3707
10.5831, 11.3965
10.5831, 11.4224
10.5832, 11.4482
10.5832, 11.474
10.5832, 11.4999
10.5833, 11.5257
10.5726, 11.5516
10.5619, 11.5516
10.562, 11.5774
10.5513, 11.5775
10.5406, 11.6034
10.53, 11.6292
10.53, 11.6551
10.5407, 11.6808
10.5408, 11.7067
10.5408, 11.7325
10.5408, 11.7583
10.5409, 11.7842
10.5409, 11.81
10.5516, 11.8357
10.5516, 11.8616
10.541, 11.8616
10.5302, 11.8359
10.5409, 11.8357
10.5516, 11.8098
10.5623, 11.8357
10.5624, 11.8615
10.5623, 11.8357
10.5516, 11.8098
10.5516, 11.7841
10.5623, 11.8098
10.5623, 11.7841
10.5622, 11.7582
10.5729, 11.7582
10.5729, 11.7324
10.5728, 11.7065
10.5621, 11.6806
10.5514, 11.655
10.5406, 11.6292
10.5299, 11.6034
10.5299, 11.5776
10.5298, 11.5516
10.5298, 11.5259
10.5298, 11.5001
10.5297, 11.4743
10.5297, 11.4484
10.5297, 11.4226
10.5295, 11.3968
10.5295, 11.3709
10.5295, 11.3451
10.5188, 11.3193
10.5188, 11.2934
10.5187, 11.2677
10.5187, 11.2418
10.5187, 11.216
10.5186, 11.1902
10.5186, 11.1644
10.5186, 11.1385
10.5185, 11.1127
10.5185, 11.0869
10.5184, 11.061
10.5184, 11.0352
10.5184, 11.0094
10.5183, 10.9836
10.5183, 10.9577
10.5183, 10.9319
10.5182, 10.9061
10.5182, 10.8801
10.5074, 10.8545
10.5074, 10.8286
10.5074, 10.8028
10.5072, 10.777
10.5072, 10.7511
10.5072, 10.7252
10.5072, 10.6995
10.5072, 10.6737
10.5072, 10.6478
10.507, 10.6219
10.507, 10.5962
10.507, 10.5704
10.507, 10.5445
10.507, 10.5187
10.5069, 10.4929
10.5069, 10.467
10.5069, 10.4412
10.5068, 10.4154
10.5068, 10.3896
10.5068, 10.3637
10.5067, 10.3378
10.5067, 10.3121
10.5066, 10.2862
10.4959, 10.2605
10.4959, 10.2346
10.4958, 10.2088
10.4958, 10.183
10.4958, 10.1571
10.4957, 10.1313
10.4957, 10.1055
10.4957, 10.0796
10.4956, 10.0538
10.4956, 10.028
10.4955, 10.0022
10.4955, 9.9763
10.4955, 9.9505
10.4954, 9.9247
10.4954, 9.8989
10.4954, 9.873
10.4953, 9.8472
10.4953, 9.8214
10.4953, 9.7955
10.4952, 9.7697
10.4952, 9.7439
10.495, 9.7181
10.495, 9.6922
10.495, 9.6663
10.495, 9.6406
10.4843, 9.6148
10.4843, 9.589
10.4842, 9.5631
10.4842, 9.5373
10.4842, 9.5114
10.4841, 9.4856
10.4841, 9.4598
10.484, 9.434
10.484, 9.4082
10.484, 9.3822
10.4839, 9.3565
10.4839, 9.3307
10.4839, 9.3048
10.4838, 9.279
10.4838, 9.2532
10.4837, 9.2274
10.4837, 9.2015
10.4837, 9.1757
10.4836, 9.1499
10.4836, 9.124
10.4836, 9.0982
10.4835, 9.0724
10.4835, 9.0466
10.4835, 9.0207
10.4834, 8.9949
10.4834, 8.9691
10.4833, 8.9432
10.4833, 8.9174
10.4833, 8.8916
10.4725, 8.8658
10.4725, 8.8399
10.4725, 8.8142
10.4724, 8.7883
10.4724, 8.7625
10.4724, 8.7367
10.4723, 8.7107
10.4723, 8.685
10.4722, 8.6592
10.4722, 8.6334
10.4722, 8.6075
10.4721, 8.5817
10.4721, 8.5558
10.4721, 8.53
10.472, 8.5042
10.472, 8.4784
10.4719, 8.4526
10.4719, 8.4267
10.4719, 8.4009
10.4718, 8.3751
10.4718, 8.3492
10.4718, 8.3234
10.4717, 8.2976
10.4717, 8.2718
10.4717, 8.2459
10.4716, 8.2201
10.4716, 8.1943
10.4715, 8.1684
10.4715, 8.1426
10.4715, 8.1168
10.4714, 8.091
10.4714, 8.0651
10.4714, 8.0393
10.4606, 8.0135
10.4606, 7.9877
10.4606, 7.9619
10.4605, 7.936
10.4605, 7.9102
10.4604, 7.8843
10.4604, 7.8585
10.4604, 7.8327
10.4603, 7.8069
10.4603, 7.7811
10.4603, 7.7551
10.4602, 7.7294
10.4602, 7.7036
10.4601, 7.6777
10.4601, 7.6519
10.4601, 7.6261
10.46, 7.6002
10.46, 7.5744
10.46, 7.5486
10.4599, 7.5228
10.4599, 7.4969
10.4599, 7.4711
10.4598, 7.4453
10.4598, 7.4195
10.4597, 7.3936
10.4597, 7.3678
10.4597, 7.342
10.4596, 7.3161
10.4596, 7.2903
10.4596, 7.2645
10.4595, 7.2387
10.4595, 7.2128
10.4594, 7.187
10.4487, 7.1612
10.4487, 7.1354
10.4485, 7.1096
10.4485, 7.0836
10.4485, 7.0579
10.4485, 7.0321
10.4485, 7.0062
10.4485, 6.9804
10.4484, 6.9546
10.4484, 6.9287
10.4483, 6.9029
10.4483, 6.8771
10.4483, 6.8513
10.4482, 6.8254
10.4482, 6.7995
10.4482, 6.7738
10.4481, 6.748
10.4481, 6.7221
10.4481, 6.6963
10.448, 6.6705
10.448, 6.6446
10.4479, 6.6188
10.4479, 6.593
10.4479, 6.5672
10.4478, 6.5413
10.4478, 6.5154
10.4478, 6.4897
10.4477, 6.4638
10.4477, 6.438
10.4476, 6.4122
10.4476, 6.3864
10.4476, 6.3605
10.4475, 6.3347
10.4475, 6.3089
10.4475, 6.2831
10.4367, 6.2572
10.4367, 6.2314
10.4367, 6.2056
10.4365, 6.1798
10.4365, 6.154
10.4365, 6.128
10.4365, 6.1023
10.4365, 6.0765
10.4364, 6.0506
10.4364, 6.0248
10.4364, 5.999
10.4363, 5.9731
10.4363, 5.9473
10.4363, 5.9215
10.4362, 5.8957
10.4362, 5.8698
10.4361, 5.8439
10.4361, 5.8182
10.4361, 5.7924
10.436, 5.7665
10.436, 5.7407
10.436, 5.7149
10.4359, 5.689
10.4359, 5.6632
10.4358, 5.6374
10.4358, 5.6116
10.4358, 5.5857
10.4357, 5.5598
10.4357, 5.5341
10.4357, 5.5082
10.4356, 5.4824
10.4356, 5.4566
10.4356, 5.4308
10.4355, 5.4049
10.4355, 5.3791
10.4354, 5.3533
10.4247, 5.3275
10.4247, 5.3017
10.4245, 5.2758
10.4245, 5.25
10.4245, 5.2242
10.4245, 5.1983
10.4245, 5.1724
10.4245, 5.1467
10.4243, 5.1209
10.4243, 5.095
10.4243, 5.0692
10.4243, 5.0434
10.4243, 5.0175
10.4242, 4.9917
10.4242, 4.9659
10.4242, 4.9401
10.4241, 4.9142
10.4241, 4.8883
10.424, 4.8626
10.424, 4.8367
10.424, 4.8109
10.4239, 4.7851
10.4239, 4.7593
10.4239, 4.7334
10.4238, 4.7076
10.4238, 4.6818
10.4238, 4.6559
10.4237, 4.6301
10.4237, 4.6042
10.4236, 4.5785
10.4236, 4.5526
10.4129, 4.5268
10.4128, 4.501
10.4128, 4.4752
10.4128, 4.4494
10.4127, 4.4235
10.4127, 4.3977
10.4127, 4.3719
10.4126, 4.346
10.4126, 4.3202
10.4125, 4.2944
10.4125, 4.2686
10.4125, 4.2427
10.4123, 4.2169
10.4123, 4.1911
10.4123, 4.1653
10.4123, 4.1394
10.4123, 4.1136
10.4122, 4.0878
10.4122, 4.0619
10.4122, 4.0361
10.4121, 4.0103
10.4121, 3.9845
10.4121, 3.9586
10.412, 3.9327
10.412, 3.907
10.4013, 3.8812
10.4012, 3.8554
10.4012, 3.8295
10.4011, 3.8037
10.4011, 3.7779
10.4011, 3.752
10.401, 3.7262
10.401, 3.7004
10.401, 3.6745
10.4009, 3.6487
10.4009, 3.6229
10.4009, 3.5971
10.4008, 3.5712
10.4008, 3.5453
10.4007, 3.5196
10.4007, 3.4938
10.4007, 3.4679
10.4006, 3.4421
10.4006, 3.4163
10.4006, 3.3904
10.4005, 3.3646
10.4005, 3.3388
10.4003, 3.313
10.4003, 3.2871
10.3897, 3.2612
10.3896, 3.2355
10.3896, 3.2097
10.3896, 3.1839
10.3895, 3.158
10.3895, 3.1322
10.3895, 3.1064
10.3894, 3.0805
10.3894, 3.0547
10.3893, 3.0289
10.3893, 3.0031
10.3893, 2.9771
10.3892, 2.9514
10.3892, 2.9256
10.3892, 2.8997
10.3891, 2.8739
10.3891, 2.8481
10.3891, 2.8223
10.389, 2.7964
10.389, 2.7706
10.3889, 2.7448
10.3889, 2.7189
10.3889, 2.6931
10.378, 2.6673
10.378, 2.6415
10.378, 2.6157
10.378, 2.5897
10.378, 2.564
10.378, 2.5382
10.3779, 2.5124
10.3779, 2.4865
10.3778, 2.4607
10.3778, 2.4349
10.3778, 2.409
10.3777, 2.3832
10.3777, 2.3574
10.3777, 2.3316
10.3776, 2.3057
10.3776, 2.2799
10.3775, 2.2541
10.3668, 2.2283
10.3668, 2.2025
10.3667, 2.1766
10.3667, 2.1508
10.3667, 2.125
10.3666, 2.0992
10.3666, 2.0733
10.3666, 2.0475
10.3665, 2.0217
10.3665, 1.9958
10.3664, 1.97
10.3664, 1.9442
10.3664, 1.9184
10.3663, 1.8925
10.3663, 1.8667
10.3663, 1.8409
10.3662, 1.815
10.3662, 1.7892
10.3555, 1.7633
10.3554, 1.7376
10.3554, 1.7118
10.3553, 1.6859
10.3553, 1.6601
10.3553, 1.6343
10.3552, 1.6085
10.3552, 1.5826
10.3552, 1.5568
10.3551, 1.531
10.3551, 1.5051
10.3551, 1.4793
10.355, 1.4535
10.355, 1.4277
10.3549, 1.4018
10.3549, 1.376
10.3442, 1.3502
10.3441, 1.3244
10.3441, 1.2986
10.3441, 1.2727
10.3439, 1.2469
10.3439, 1.2211
10.3439, 1.1952
10.3439, 1.1694
10.3439, 1.1436
10.3437, 1.1178
10.3437, 1.0919
10.3437, 1.0661
10.3437, 1.0403
10.3437, 1.0144
10.333, 0.9887
10.3329, 0.9628
10.3329, 0.937
10.3329, 0.9112
10.3328, 0.8854
10.3328, 0.8595
10.3327, 0.8336
10.3327, 0.8079
10.3327, 0.782
10.3326, 0.7562
10.3219, 0.7304
10.3219, 0.7046
10.3218, 0.6787
10.3218, 0.6529
10.3216, 0.6271
10.3216, 0.6013
10.3216, 0.5755
10.3216, 0.5495
10.3109, 0.5238
10.3109, 0.498
10.3108, 0.4722
10.3108, 0.4464
10.3108, 0.4205
10.3107, 0.3947
10.3, 0.3689
10.3, 0.3431
10.2999, 0.3173
10.2999, 0.2913
10.2998, 0.2656
10.2998, 0.2398
10.2998, 0.2139
10.289, 0.1882
10.289, 0.1623
10.2783, 0.1623
10.2783, 0.1366
10.2782, 0.1107
10.2782, 0.0849
10.2782, 0.0591
10.2674, 0.0333
10.2674, 7.4585e-3
10.2567, -0.0183
10.2459, -0.0441
10.2352, -0.0441
10.2245, -0.044
10.2138, -0.044
10.2245, -0.044
10.2353, -0.0182
10.246, -0.0183
10.2353, 7.5966e-3
10.246, 7.5506e-3
10.2567, 7.5045e-3
10.246, 0.0334
10.2567, 0.0333
10.2568, 0.0592
10.2568, 0.085
10.2675, 0.1108
10.2676, 0.1366
10.2676, 0.1623
10.2783, 0.1882
10.2784, 0.214
10.2784, 0.2399
10.2891, 0.2657
10.2892, 0.2915
10.2892, 0.3173
10.2893, 0.3431
10.2893, 0.369
10.2893, 0.3948
10.3001, 0.4205
10.3001, 0.4464
10.3001, 0.4722
10.3002, 0.4981
10.3002, 0.5239
10.3002, 0.5497
10.311, 0.5755
10.311, 0.6013
10.3111, 0.6272
10.3111, 0.653
10.3111, 0.6787
10.3112, 0.7046
10.3112, 0.7305
10.3112, 0.7563
10.322, 0.7821
10.322, 0.8079
10.322, 0.8336
10.3221, 0.8596
10.3221, 0.8854
10.3222, 0.9112
10.3222, 0.9371
10.3222, 0.9628
10.3223, 0.9887
10.3223, 1.0145
10.333, 1.0403
10.3331, 1.0662
10.3331, 1.092
10.3331, 1.1178
10.3332, 1.1436
10.3332, 1.1695
10.3333, 1.1953
10.3333, 1.2211
10.3333, 1.2469
10.3334, 1.2728
10.3334, 1.2986
10.3334, 1.3244
10.3335, 1.3503
10.3335, 1.3761
10.3442, 1.4019
10.3443, 1.4277
10.3443, 1.4535
10.3444, 1.4794
10.3444, 1.5051
10.3444, 1.531
10.3445, 1.5568
10.3445, 1.5827
10.3445, 1.6085
10.3446, 1.6343
10.3446, 1.6602
10.3447, 1.686
10.3447, 1.7118
10.3447, 1.7376
10.3448, 1.7635
10.3448, 1.7893
10.3555, 1.8151
10.3556, 1.8409
10.3556, 1.8667
10.3556, 1.8925
10.3557, 1.9184
10.3557, 1.9442
10.3558, 1.9701
10.3558, 1.9959
10.3558, 2.0217
10.3559, 2.0475
10.3559, 2.0734
10.3559, 2.0992
10.3559, 2.125
10.3559, 2.1509
10.3559, 2.1767
10.3561, 2.2025
10.3561, 2.2283
10.3562, 2.2542
10.3669, 2.28
10.3669, 2.3058
10.367, 2.3316
10.367, 2.3574
10.367, 2.3833
10.3671, 2.4091
10.3671, 2.4349
10.3671, 2.4607
10.3672, 2.4866
10.3672, 2.5124
10.3673, 2.5382
10.3673, 2.5641
10.3673, 2.5899
10.3674, 2.6157
10.3674, 2.6416
10.3674, 2.6674
10.3675, 2.6932
10.3782, 2.7189
10.3782, 2.7448
10.3783, 2.7706
10.3783, 2.7965
10.3784, 2.8223
10.3784, 2.8481
10.3784, 2.874
10.3785, 2.8998
10.3785, 2.9256
10.3785, 2.9514
10.3786, 2.9773
10.3786, 3.0031
10.3787, 3.0289
10.3787, 3.0548
10.3787, 3.0806
10.3788, 3.1064
10.3788, 3.1322
10.3788, 3.1581
10.3789, 3.1839
10.3789, 3.2097
10.3789, 3.2356
10.379, 3.2614
10.379, 3.2872
10.3898, 3.313
10.3898, 3.3388
10.3898, 3.3647
10.3899, 3.3905
10.3899, 3.4163
10.3899, 3.4421
10.39, 3.468
10.39, 3.4938
10.39, 3.5196
10.3901, 3.5455
10.3901, 3.5713
10.3902, 3.5971
10.3902, 3.6229
10.3902, 3.6488
10.3902, 3.6745
10.3902, 3.7004
10.3902, 3.7263
10.3904, 3.7521
10.3904, 3.7779
10.3905, 3.8037
10.3905, 3.8296
10.3905, 3.8554
10.3906, 3.8812
10.3906, 3.9071
10.4013, 3.9327
10.4014, 3.9586
10.4014, 3.9845
10.4014, 4.0103
10.4015, 4.0362
10.4015, 4.062
10.4016, 4.0878
10.4016, 4.1136
10.4016, 4.1395
10.4017, 4.1653
10.4017, 4.1911
10.4017, 4.217
10.4018, 4.2428
10.4018, 4.2686
10.4018, 4.2944
10.4019, 4.3203
10.4019, 4.3461
10.402, 4.3719
10.402, 4.3978
10.402, 4.4236
10.4021, 4.4494
10.4021, 4.4752
10.4021, 4.5011
10.4022, 4.5269
10.4022, 4.5527
10.4129, 4.5785
10.413, 4.6042
10.413, 4.6301
10.4131, 4.656
10.4131, 4.6818
10.4131, 4.7076
10.4132, 4.7335
10.4132, 4.7593
10.4132, 4.7851
10.4133, 4.811
10.4133, 4.8368
10.4134, 4.8626
10.4134, 4.8883
10.4134, 4.9143
10.4135, 4.9401
10.4135, 4.9659
10.4135, 4.9918
10.4136, 5.0176
10.4136, 5.0434
10.4136, 5.0692
10.4137, 5.0951
10.4137, 5.1209
10.4138, 5.1467
10.4138, 5.1726
10.4138, 5.1984
10.4139, 5.2242
10.4139, 5.25
10.4139, 5.2759
10.414, 5.3017
10.414, 5.3275
10.4141, 5.3534
10.4248, 5.3791
10.4248, 5.405
10.4249, 5.4308
10.4249, 5.4566
10.4249, 5.4825
10.425, 5.5083
10.425, 5.5341
10.425, 5.5598
10.4251, 5.5857
10.4251, 5.6116
10.4252, 5.6374
10.4252, 5.6633
10.4252, 5.6891
10.4253, 5.7149
10.4253, 5.7407
10.4253, 5.7666
10.4254, 5.7924
10.4254, 5.8182
10.4254, 5.8441
10.4255, 5.8699
10.4255, 5.8957
10.4256, 5.9215
10.4256, 5.9474
10.4256, 5.9731
10.4257, 5.999
10.4257, 6.0249
10.4257, 6.0507
10.4258, 6.0765
10.4258, 6.1023
10.4259, 6.1282
10.4259, 6.154
10.4259, 6.1798
10.426, 6.2057
10.426, 6.2315
10.426, 6.2572
10.4261, 6.2831
10.4368, 6.3089
10.4368, 6.3348
10.4369, 6.3606
10.4369, 6.3864
10.437, 6.4122
10.437, 6.4381
10.437, 6.4639
10.4371, 6.4897
10.4371, 6.5156
10.4371, 6.5413
10.4372, 6.5672
10.4372, 6.593
10.4372, 6.6189
10.4373, 6.6447
10.4373, 6.6705
10.4374, 6.6964
10.4374, 6.7222
10.4374, 6.748
10.4375, 6.7738
10.4375, 6.7997
10.4375, 6.8255
10.4376, 6.8513
10.4376, 6.8772
10.4377, 6.903
10.4377, 6.9287
10.4377, 6.9546
10.4378, 6.9805
10.4378, 7.0063
10.4378, 7.0321
10.4379, 7.058
10.4379, 7.0838
10.4379, 7.1096
10.438, 7.1354
10.438, 7.1613
10.4381, 7.1871
10.4487, 7.2129
10.4487, 7.2387
10.4489, 7.2645
10.4489, 7.2904
10.4489, 7.3162
10.449, 7.342
10.449, 7.3678
10.449, 7.3937
10.4491, 7.4195
10.4491, 7.4453
10.4492, 7.4712
10.4492, 7.4969
10.4492, 7.5228
10.4493, 7.5486
10.4493, 7.5745
10.4493, 7.6002
10.4494, 7.6261
10.4494, 7.652
10.4495, 7.6778
10.4495, 7.7036
10.4495, 7.7294
10.4496, 7.7553
10.4496, 7.7811
10.4496, 7.8069
10.4497, 7.8328
10.4497, 7.8586
10.4497, 7.8843
10.4498, 7.9102
10.4498, 7.9361
10.4499, 7.9619
10.4499, 7.9877
10.4499, 8.0136
10.45, 8.0394
10.4607, 8.0652
10.4607, 8.091
10.4607, 8.1168
10.4607, 8.1427
10.4607, 8.1685
10.4609, 8.1943
10.4609, 8.2201
10.461, 8.246
10.461, 8.2718
10.461, 8.2976
10.4611, 8.3235
10.4611, 8.3493
10.4611, 8.3751
10.4612, 8.4009
10.4612, 8.4268
10.4613, 8.4526
10.4613, 8.4784
10.4613, 8.5043
10.4614, 8.5301
10.4614, 8.5558
10.4614, 8.5817
10.4615, 8.6076
10.4615, 8.6334
10.4615, 8.6592
10.4616, 8.6851
10.4616, 8.7109
10.4617, 8.7367
10.4617, 8.7625
10.4617, 8.7884
10.4618, 8.8142
10.4618, 8.8399
10.4618, 8.8659
10.4619, 8.8917
10.4726, 8.9175
10.4726, 8.9433
10.4727, 8.9691
10.4727, 8.995
10.4727, 9.0208
10.4727, 9.0466
10.4727, 9.0724
10.4729, 9.0983
10.4729, 9.1241
10.4729, 9.1499
10.4729, 9.1758
10.4729, 9.2016
10.4731, 9.2274
10.4731, 9.2532
